millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4335,48.417526,16.884245,-66.7625,178.15202,14.47214,-74.73494,28.30416,-7.422114,-68.57306,165.3154,-7.394184,65.146484,176.02165,7.2602444,-15.746657,-7.5485287,-0.83240765,-75.28449,54.930294,11.765642,-0.25639382,0.20543158,1.0244985,-53.2897,-52.88821,-11.056954,8.855075,115.627556,-5.835279,49.22626,-25.0423,46.1076,-15.553812,-40.18446,-47.923893,11.90574
4355,48.745388,17.215721,-66.37474,178.86633,14.8179245,-74.4473,28.441963,-7.4396105,-68.76758,150.29753,18.613544,-4.6145067,176.27538,7.2446556,-15.663133,-7.4880686,-0.8874046,-75.3604,55.20873,11.719239,-0.2281757,0.318464,0.9586259,-53.369617,-52.62352,-10.975776,8.970431,115.99956,-5.71422,49.295902,-25.277414,46.158,-15.431881,-40.436684,-47.81763,11.865181
4379,48.924267,17.463276,-66.16436,179.6379,15.174033,-74.14258,28.342936,-7.404894,-69.065475,26.002335,26.62799,-52.10831,176.5267,7.1952715,-15.68609,-7.4732037,-0.952228,-75.40466,55.47179,11.679735,-0.27570373,0.4219106,0.8931631,-53.456154,-52.37214,-10.888506,9.068816,116.36151,-5.588233,49.35858,-25.547539,46.207207,-15.30544,-40.633,-47.711628,11.870496
4399,49.15918,17.675611,-66.0216,179.84718,15.4134655,-73.91347,28.126743,-7.3127375,-69.37214,-53.851273,-50.912373,38.79767,176.7798,7.1291223,-15.76429,-7.5475655,-1.0629861,-75.40657,55.740826,11.638687,-0.3636107,0.50286824,0.82175696,-53.508778,-52.162575,-10.793474,9.115108,116.65925,-5.4792986,49.37869,-25.840128,46.248222,-15.200982,-40.735435,-47.622856,11.931148
4420,49.241802,17.842417,-65.961365,179.89218,15.608958,-73.72553,27.8113,-7.2015376,-69.65651,-20.465988,-38.69906,49.69214,177.02441,7.048556,-15.850825,-7.6602774,-1.1963841,-75.39505,55.985886,11.597076,-0.43805492,0.5180022,0.7315306,-53.52492,-52.03332,-10.687858,9.103475,116.821205,-5.395482,49.343044,-26.129148,46.274467,-15.125178,-40.807518,-47.532166,12.023572
4440,49.079327,17.947842,-65.98846,179.67926,15.734902,-73.58728,27.465437,-7.157386,-69.84915,60.599567,-31.689075,-44.307495,177.21057,6.9614635,-15.912385,-7.7659297,-1.3272885,-75.40305,56.178814,11.536829,-0.48178142,0.4673708,0.61292773,-53.501247,-51.955368,-10.561084,9.065813,116.85506,-5.3177266,49.267235,-26.348766,46.31008,-15.0844965,-40.85968,-47.432552,12.116986
4463,48.77702,18.03204,-66.048676,179.23543,15.7852955,-73.49806,27.050926,-7.2020063,-70.030754,-51.59563,24.016838,46.953655,177.321,6.846,-15.936518,-7.875488,-1.4672174,-75.43563,56.307083,11.449638,-0.4824726,0.38873893,0.48482123,-53.471405,-51.898464,-10.435351,9.023773,116.868065,-5.234495,49.18015,-26.49114,46.325977,-15.105175,-40.878704,-47.31478,12.198826
4486,48.537678,18.121302,-66.081665,178.73872,15.787975,-73.44605,26.596798,-7.239109,-70.2494,115.38088,-6.4327855,-66.840065,177.36565,6.716104,-15.936717,-7.981437,-1.6089665,-75.48722,56.37886,11.342499,-0.45207155,0.30088136,0.35666275,-53.46635,-51.86175,-10.286912,9.012552,116.85745,-5.1186943,49.115673,-26.615473,46.326565,-15.150529,-40.881226,-47.190807,12.275427
4504,48.33326,18.260319,-66.08635,178.25252,15.7908745,-73.391884,26.05831,-7.252221,-70.46463,58.795574,7.419306,45.7674,177.37509,6.5808873,-15.937995,-8.101943,-1.7675443,-75.54592,56.407898,11.219392,-0.4261856,0.1786287,0.20650958,-53.48927,-51.85416,-10.111134,9.02351,116.80125,-4.9880147,49.065357,-26.755434,46.339855,-15.185134,-40.850826,-47.054745,12.362878
4525,48.131157,18.428242,-66.078606,177.80557,15.84165,-73.29372,25.484194,-7.297025,-70.67512,-20.852169,-39.71917,-2.62253,177.363,6.428938,-15.956008,-8.260473,-1.9412386,-75.57987,56.42055,11.084321,-0.42399254,0.04382371,0.04072659,-53.52106,-51.855583,-9.930714,9.025801,116.73081,-4.8330135,49.018936,-26.86849,46.348236,-15.220856,-40.777542,-46.91164,12.466054
4546,47.978855,18.589325,-66.06554,177.4046,15.937909,-73.14972,25.02264,-7.382726,-70.79192,43.909863,23.376509,-17.03909,177.33784,6.266109,-16.008211,-8.432629,-2.1317306,-75.625,56.41624,10.928255,-0.45813924,-0.1253407,-0.13771571,-53.536476,-51.891644,-9.72921,9.006357,116.60969,-4.6732793,48.93858,-26.953833,46.35412,-15.261811,-40.69783,-46.757446,12.580533
4569,47.76417,18.741869,-66.05012,176.97935,16.038103,-73.00087,24.582575,-7.5117955,-70.83539,-1.5508345,-19.295212,56.759342,177.28955,6.087162,-16.055248,-8.604779,-2.3417904,-75.69557,56.38505,10.7591715,-0.48564,-0.31949884,-0.3287724,-53.550823,-51.94651,-9.500873,8.99203,116.42759,-4.5040336,48.85958,-27.009703,46.352608,-15.317728,-40.59907,-46.57567,12.687599
4590,47.568005,18.930984,-66.00396,176.53053,16.11464,-72.86548,24.173887,-7.669823,-70.843376,49.923687,15.998825,37.302895,177.20425,5.89665,-16.088928,-8.757979,-2.5671988,-75.81872,56.318645,10.557645,-0.50088775,-0.54502743,-0.5542972,-53.57921,-51.9982,-9.24767,8.996572,116.244385,-4.313097,48.784946,-27.04444,46.35936,-15.359279,-40.48588,-46.33573,12.802553
4611,47.36993,19.156294,-65.93183,176.08252,16.208075,-72.710785,23.800823,-7.839352,-70.83445,18.479504,57.55525,29.90393,177.09708,5.688967,-16.137865,-8.907955,-2.8085215,-75.98431,56.241455,10.338456,-0.5274939,-0.7835184,-0.8142928,-53.655605,-52.026257,-8.955223,9.050105,116.08385,-4.055884,48.724083,-27.078049,46.3778,-15.402003,-40.351723,-46.054028,12.89256
4631,47.219276,19.435781,-65.82682,175.59012,16.342295,-72.50462,23.425663,-8.017685,-70.81388,-47.554455,-3.809419,42.656273,176.98996,5.4660544,-16.221682,-9.069102,-3.0873091,-76.18823,56.14661,10.102864,-0.5703275,-1.0221425,-1.0743984,-53.78014,-52.067345,-8.64372,9.158198,115.94506,-3.757086,48.699734,-27.10884,46.4121,-15.444482,-40.20666,-45.744316,12.961243
4653,47.208706,19.754461,-65.68321,175.10907,16.526884,-72.248375,22.98192,-8.202693,-70.833755,-31.650219,43.179592,-25.875204,176.89095,5.2272506,-16.3667,-9.218711,-3.377183,-76.41468,56.07311,9.825373,-0.6652677,-1.2928989,-1.3692967,-53.96094,-52.100693,-8.278344,9.341786,115.79879,-3.3937378,48.70792,-27.123203,46.45715,-15.466272,-40.07401,-45.40484,13.014891
4674,47.29006,20.083937,-65.51183,174.64156,16.778032,-71.93091,22.53436,-8.411014,-70.81669,-45.0615,60.240295,-29.653023,176.79178,4.9575644,-16.588705,-9.40252,-3.6936436,-76.61334,55.99695,9.55849,-0.82521653,-1.5774783,-1.7079864,-54.20042,-52.134113,-7.8879685,9.575753,115.668884,-2.9687302,48.74143,-27.143448,46.482975,-15.47386,-39.946175,-45.067955,13.061903
4695,47.546974,20.435818,-65.28664,174.25867,17.060532,-71.59618,22.299564,-8.623761,-70.6513,-52.84856,2.0058265,-1.4618073,176.68727,4.629936,-16.87315,-9.6194935,-4.048565,-76.804634,55.9203,9.255461,-1.0663476,-1.8757684,-2.0624769,-54.439194,-52.167164,-7.478717,9.800096,115.561844,-2.5232277,48.772274,-27.135345,46.502365,-15.480477,-39.81633,-44.727123,13.152488
4721,47.742985,20.798351,-65.063736,173.86864,17.375467,-71.23485,22.103466,-8.871737,-70.44981,-84.08905,21.606606,-66.51365,176.59566,4.248364,-17.189402,-9.825418,-4.403542,-77.00591,55.868725,8.91594,-1.3405559,-2.1967254,-2.4419973,-54.66354,-52.228313,-7.042406,10.013591,115.40856,-2.062703,48.768673,-27.153988,46.49928,-15.470008,-39.668896,-44.38349,13.245226
4737,47.776028,21.152237,-64.87612,173.49849,17.708294,-70.85691,21.882568,-9.146321,-70.25248,160.37582,-58.37986,12.367881,176.48985,3.8388531,-17.482664,-10.0125675,-4.7457633,-77.2046,55.820457,8.557252,-1.6084564,-2.5432777,-2.8344605,-54.882343,-52.299488,-6.5887055,10.25839,115.21767,-1.5917829,48.76047,-27.172865,46.50884,-15.444819,-39.528065,-44.046497,13.351797
4759,47.72756,21.515377,-64.704056,172.95685,17.997612,-70.49521,21.609854,-9.410552,-70.103294,-4.4087534,28.330519,61.459496,176.36852,3.387162,-17.76717,-10.21688,-5.0839777,-77.34752,55.757286,8.166729,-1.8626239,-2.8947983,-3.2335882,-55.124405,-52.38105,-6.1547894,10.536754,115.02606,-1.1125426,48.780067,-27.154236,46.51193,-15.455292,-39.374794,-43.736687,13.458216
4780,47.555565,21.863255,-64.5554,172.27965,18.276709,-70.12338,21.313177,-9.641118,-69.95569,-8.195143,-11.680669,34.23473,176.24529,2.927532,-18.080198,-10.46287,-5.411788,-77.39265,55.692272,7.7515907,-2.1453288,-3.2435908,-3.6265533,-55.35284,-52.51095,-5.7361646,10.810492,114.80898,-0.6581686,48.787987,-27.135345,46.502365,-15.480477,-39.232395,-43.469296,13.577473
4802,47.474648,22.167282,-64.414474,171.56926,18.53766,-69.75451,21.07595,-9.8676605,-69.73505,64.32407,25.56544,-34.681824,176.12125,2.47378,-18.413044,-10.762394,-5.760436,-77.36462,55.62235,7.3460383,-2.4468658,-3.589421,-4.013392,-55.524334,-52.651894,-5.3572016,10.985179,114.56028,-0.26359004,48.752846,-27.120918,46.48254,-15.514082,-39.08198,-43.22134,13.741061
4822,47.346546,22.442816,-64.290436,170.96243,18.773277,-69.42565,20.90616,-10.108217,-69.471794,-58.77001,-34.45706,44.245033,175.99222,2.0153375,-18.69626,-11.103675,-6.135818,-77.2803,55.522293,6.939275,-2.7345326,-3.9456518,-4.379324,-55.598675,-52.816547,-4.9957905,11.058762,114.24992,0.056597624,48.64714,-27.107876,46.455692,-15.570561,-38.929688,-42.984966,13.950268
4844,47.065903,22.705236,-64.18468,170.39287,18.971624,-69.142006,20.656595,-10.38123,-69.23308,103.79078,20.996271,59.0491,175.83577,1.5912573,-18.87292,-11.406245,-6.461258,-77.188416,55.419186,6.5529833,-2.9566243,-4.3095627,-4.7363434,-55.61286,-53.00634,-4.669527,11.103297,113.90982,0.3388202,48.47294,-27.087587,46.413933,-15.64047,-38.79796,-42.765415,14.174712
4865,46.569588,22.93118,-64.14122,169.78061,19.11717,-68.88786,20.296017,-10.660808,-69.02776,-10.198889,-10.219517,14.9774275,175.65106,1.180017,-18.966228,-11.67156,-6.752541,-77.10896,55.28399,6.1728334,-3.073597,-4.7084575,-5.147054,-55.706493,-53.25141,-4.3300266,11.271705,113.521515,0.66668487,48.40743,-27.064852,46.37413,-15.748293,-38.675575,-42.560806,14.365315
4887,46.02058,23.129404,-64.11985,169.07373,19.20276,-68.660904,19.874958,-10.938878,-68.853325,-109.88304,31.431717,-57.99537,175.44266,0.7595428,-19.02795,-11.891159,-7.0087337,-77.0615,55.13244,5.804,-3.1532798,-5.0457916,-5.4588656,-55.835415,-53.521015,-4.0348086,11.439568,113.10959,0.97727704,48.38528,-27.02289,46.324516,-15.881304,-38.53035,-42.349766,14.511894
4907,45.589317,23.31619,-64.07316,168.3744,19.24928,-68.45603,19.468054,-11.190595,-68.71178,25.204832,-45.151196,43.520496,175.22304,0.35924345,-19.048683,-12.072411,-7.2342668,-77.03963,54.95194,5.433367,-3.3831222,-5.3697915,-5.763991,-55.922134,-53.731373,-3.7743676,11.531537,112.78343,1.2486849,48.326813,-26.98277,46.274426,-16.021929,-38.388447,-42.155853,14.622269
4929,45.301765,23.503687,-63.997505,167.78679,19.30256,-68.265,19.078247,-11.403559,-68.60874,43.484776,48.18672,41.642704,175.00966,2.7361905E-4,-19.068533,-12.25905,-7.4448657,-76.98584,54.734043,5.160769,-3.5936744,-5.653525,-6.025609,-56.00103,-53.89548,-3.532948,11.63642,112.50098,1.5028219,48.284225,-26.918077,46.226063,-16.155869,-38.247787,-41.99654,14.721629
4951,44.99378,23.65361,-63.950188,167.40372,19.385727,-68.08018,18.718428,-11.600755,-68.53371,-54.220997,67.32792,5.623204,174.82407,-0.31525138,-19.117905,-12.479839,-7.66061,-76.87753,54.57847,4.9106307,-3.735029,-5.903859,-6.2521715,-56.05578,-54.03991,-3.3204865,11.67435,112.2675,1.7234205,48.2212,-26.89272,46.16722,-16.270267,-38.103592,-41.855873,14.851737
4972,44.667435,23.771301,-63.925674,167.14561,19.465971,-67.912575,18.415098,-11.789998,-68.46168,-57.648426,42.0643,-16.760118,174.65695,-0.6026665,-19.203363,-12.710501,-7.8716083,-76.755486,54.438965,4.6855373,-3.8622546,-6.141293,-6.4717646,-56.042946,-54.174854,-3.1143544,11.626525,112.036255,1.8830848,48.099365,-26.871601,46.112103,-16.354916,-37.956818,-41.732635,15.007148
4992,44.289665,23.88895,-63.900913,166.89403,19.522554,-67.77562,18.14563,-11.9821415,-68.35031,62.554745,5.965505,70.72946,174.50748,-0.85858876,-19.253986,-12.90054,-8.058695,-76.66412,54.306293,4.475509,-3.9415593,-6.379616,-6.6787696,-55.974113,-54.306908,-2.9307916,11.549601,111.76353,2.0094173,47.935963,-26.834793,46.079426,-16.42765,-37.83023,-41.612206,15.138427
5014,43.906372,23.99201,-63.881004,166.62846,19.538101,-67.65997,17.868893,-12.176615,-68.24076,-71.222244,-63.95443,25.276321,174.35666,-1.0786939,-19.250542,-13.035163,-8.220287,-76.62592,54.195034,4.2559304,-3.9387164,-6.6021767,-6.873019,-55.92825,-54.432854,-2.750918,11.513693,111.513435,2.1275935,47.813175,-26.756691,46.051456,-16.511778,-37.72314,-41.480434,15.227909
5035,43.562355,24.070957,-63.873337,166.3523,19.537334,-67.55421,17.600645,-12.354983,-68.15179,8.802589,3.8550363,29.333752,174.19246,-1.2930003,-19.223593,-13.129552,-8.359534,-76.62788,54.082222,4.051682,-3.9043527,-6.8047094,-7.0520043,-55.918957,-54.527485,-2.5812922,11.519957,111.298164,2.2738078,47.735207,-26.664463,46.041744,-16.585325,-37.607212,-41.328133,15.281081
5056,43.303185,24.170792,-63.83376,166.11935,19.522974,-67.4667,17.32328,-12.497921,-68.11166,-21.5758,49.170273,-29.231077,174.03891,-1.4865717,-19.219158,-13.234053,-8.49998,-76.61399,53.97066,3.8633816,-3.9003236,-6.9840727,-7.227429,-55.95754,-54.608097,-2.4091568,11.563529,111.13889,2.4305112,47.688854,-26.558153,46.033176,-16.639025,-37.479427,-41.18446,15.325436
5078,43.23611,24.303795,-63.73927,165.93373,19.543356,-67.35784,17.023333,-12.616347,-68.11656,20.971012,6.599137,-10.653299,173.92271,-1.6632215,-19.26635,-13.348713,-8.641631,-76.58462,53.88344,3.7043593,-3.9355707,-7.151035,-7.387534,-56.013504,-54.704304,-2.244589,11.636074,110.97074,2.6027143,47.65661,-26.459465,46.029854,-16.672487,-37.370155,-41.05514,15.369553
5098,43.172783,24.425848,-63.649548,165.81052,19.61086,-67.230865,16.726658,-12.738265,-68.13022,-29.163477,10.42795,-59.389874,173.82918,-1.8246871,-19.355827,-13.497838,-8.799059,-76.512596,53.820942,3.5495448,-4.0073686,-7.3210793,-7.5536513,-56.05216,-54.791187,-2.093682,11.666632,110.808525,2.758055,47.617767,-26.405083,46.02846,-16.686935,-37.26225,-40.934177,15.430207
5120,43.0923,24.53843,-63.569733,165.71599,19.69959,-67.08702,16.452486,-12.868553,-68.11282,-17.004557,-13.427466,15.314432,173.74211,-1.9860545,-19.465841,-13.66917,-8.967588,-76.420425,53.749184,3.4070005,-4.1044946,-7.4893613,-7.710085,-56.05126,-54.88173,-1.935097,11.653409,110.64031,2.8915565,47.54077,-26.350649,46.027073,-16.701387,-37.157135,-40.8181,15.521562
5140,42.92278,24.641218,-63.51709,165.62402,19.76338,-66.97092,16.190842,-12.998826,-68.08478,-9.50225,28.200998,-58.78531,173.64122,-2.148154,-19.540775,-13.837382,-9.145461,-76.334885,53.671726,3.2545557,-4.167014,-7.6654587,-7.866457,-56.02396,-54.984562,-1.7820492,11.611522,110.45108,3.0040236,47.432877,-26.308393,46.037685,-16.713257,-37.037186,-40.688988,15.623115
5162,42.682304,24.748178,-63.47051,165.47513,19.822351,-66.85569,15.926404,-13.153919,-68.028496,-46.34679,-74.37346,-3.8724947,173.53207,-2.3158114,-19.565422,-13.991585,-9.329316,-76.27305,53.596985,3.0988145,-4.19186,-7.867425,-8.045285,-55.97792,-55.087082,-1.6073749,11.565795,110.24011,3.1236176,47.313595,-26.232819,46.039642,-16.730488,-36.916843,-40.538445,15.722078
5184,42.38464,24.83169,-63.452045,165.27371,19.856617,-66.74362,15.655353,-13.301903,-67.97189,37.214878,-82.1269,7.7035413,173.40892,-2.484283,-19.560587,-14.161678,-9.515916,-76.18394,53.513096,2.9394155,-4.179148,-8.065716,-8.226941,-55.958057,-55.191498,-1.4223449,11.554388,110.02503,3.2661805,47.217197,-26.159058,46.039783,-16.778769,-36.807743,-40.404194,15.818515
5204,42.126667,24.926985,-63.417458,165.03854,19.870235,-66.6369,15.332099,-13.454809,-67.936295,-51.79755,22.40138,-64.32503,173.27657,-2.6686003,-19.569134,-14.359631,-9.71517,-76.06243,53.429276,2.7644145,-4.166271,-8.270272,-8.416037,-55.957237,-55.30111,-1.242815,11.562018,109.82999,3.4302943,47.13115,-26.084784,46.027077,-16.841808,-36.738705,-40.282177,15.92053
5226,41.902176,25.017464,-63.38284,164.83186,19.892666,-66.51383,15.0313635,-13.615611,-67.88992,39.44195,-18.494047,55.309574,173.15648,-2.8597732,-19.61969,-14.565296,-9.918886,-75.931465,53.342278,2.5957234,-4.196846,-8.477,-8.619496,-55.934425,-55.402447,-1.0588819,11.518016,109.64888,3.5849683,47.01668,-26.02442,45.99601,-16.915508,-36.67281,-40.161423,16.032309
5246,41.65708,25.106676,-63.351387,164.6143,19.928797,-66.389114,14.74248,-13.797102,-67.80067,-28.768885,12.899532,51.491592,173.02635,-3.0657012,-19.667404,-14.734436,-10.106641,-75.83567,53.259323,2.414588,-4.2338676,-8.692352,-8.822749,-55.85771,-55.493702,-0.8774166,11.442411,109.43903,3.701704,46.862312,-25.989624,45.965916,-16.974356,-36.615227,-40.022346,16.126762
5269,41.42698,25.213718,-63.304794,164.41353,19.93743,-66.28486,14.4796715,-13.990205,-67.690186,-8.525582,49.706856,38.951103,172.88895,-3.276587,-19.652004,-14.840963,-10.263538,-75.79938,53.175217,2.2114582,-4.226502,-8.897946,-9.016683,-55.803482,-55.583134,-0.7034945,11.426438,109.26252,3.8372664,46.739506,-25.960794,45.945324,-17.011639,-36.554928,-39.876167,16.175138
5289,41.205173,25.31539,-63.261486,164.1442,19.949196,-66.177376,14.227251,-14.17357,-67.59909,64.41082,1.2814097,8.812404,172.75145,-3.4861422,-19.614277,-14.941645,-10.408804,-75.76087,53.093723,2.0052545,-4.181324,-9.071238,-9.189416,-55.831425,-55.66167,-0.53677285,11.501522,109.10867,4.014654,46.69192,-25.877045,45.92339,-17.06336,-36.48746,-39.72368,16.204773
5311,41.055984,25.427446,-63.19236,163.90054,19.978088,-66.054344,14.0031805,-14.316987,-67.545494,-126.91171,-41.11454,45.029278,172.62701,-3.695067,-19.611012,-15.059559,-10.554627,-75.6979,53.020702,1.8150618,-4.1826553,-9.229666,-9.350039,-55.892464,-55.745945,-0.3758915,11.563703,108.9935,4.190444,46.665405,-25.818676,45.889584,-17.115007,-36.42736,-39.59069,16.239298
5332,40.902866,25.525743,-63.132435,163.72061,20.030912,-65.9202,13.800978,-14.453278,-67.494675,-57.10808,86.61033,-1.6384451,172.53217,-3.8889275,-19.66691,-15.175785,-10.69439,-75.63486,52.953773,1.6501087,-4.2649574,-9.394292,-9.51357,-55.91511,-55.821114,-0.22682112,11.591618,108.85485,4.3398886,46.612736,-25.774979,45.8519,-17.139137,-36.37095,-39.46036,16.267416
5354,40.835117,25.639618,-63.04664,163.60661,20.07483,-65.80191,13.641837,-14.588552,-67.4207,0.25452694,38.384224,-51.490852,172.45197,-4.073926,-19.730534,-15.278019,-10.826477,-75.58172,52.88289,1.5005044,-4.3472695,-9.544428,-9.66068,-55.922985,-55.885517,-0.08196188,11.612852,108.72088,4.4705396,46.552605,-25.719429,45.815144,-17.151129,-36.304436,-39.336575,16.284798
5375,40.782104,25.751396,-62.96089,163.49347,20.131102,-65.68318,13.514993,-14.714467,-67.34385,43.284435,82.17701,-7.6755714,172.3676,-4.245329,-19.773993,-15.374415,-10.962728,-75.53436,52.82174,1.3513013,-4.397753,-9.686845,-9.798975,-55.936016,-55.948246,0.060079258,11.643288,108.60034,4.602998,46.498863,-25.642897,45.781757,-17.165892,-36.245842,-39.220444,16.304802
5396,40.67488,25.852995,-62.8916,163.391,20.189636,-65.56687,13.401713,-14.823995,-67.274574,55.703655,-61.732086,-23.106441,172.29134,-4.407314,-19.796318,-15.450479,-11.079922,-75.50288,52.769478,1.2116637,-4.4357967,-9.819261,-9.927723,-55.95721,-56.02207,0.19085832,11.68038,108.4861,4.7239203,46.4663,-25.597727,45.774082,-17.15915,-36.1931,-39.10591,16.31271
5416,40.55479,25.946512,-62.831253,163.27283,20.24394,-65.4528,13.269976,-14.91471,-67.216866,-48.670135,76.52729,-2.6924217,172.21432,-4.570358,-19.838997,-15.517315,-11.194647,-75.47674,52.720062,1.0784099,-4.4860334,-9.9391985,-10.050024,-56.00161,-56.089096,0.3154059,11.736464,108.36545,4.8655343,46.442905,-25.532291,45.76396,-17.154686,-36.140934,-38.98544,16.319435
5438,40.375378,26.024473,-62.7907,163.15108,20.284689,-65.35109,13.106284,-15.008988,-67.180244,59.988327,-26.411339,42.304996,172.14532,-4.726394,-19.897278,-15.572427,-11.2937765,-75.45976,52.657963,0.9571875,-4.54551,-10.058532,-10.163456,-56.046898,-56.155975,0.44001713,11.792356,108.2509,4.9910393,46.42507,-25.475695,45.7517,-17.152908,-36.09877,-38.85734,16.305292
5459,40.296005,26.106411,-62.73447,163.01114,20.317148,-65.25266,12.937434,-15.085849,-67.178986,-10.393099,-10.936961,71.629875,172.0828,-4.882655,-19.97751,-15.610357,-11.385914,-75.45556,52.614662,0.836425,-4.620766,-10.173188,-10.282638,-56.085712,-56.207367,0.5630803,11.848185,108.15266,5.123547,46.409252,-25.420208,45.757774,-17.144468,-36.063137,-38.740417,16.279465
5486,40.294308,26.212969,-62.645958,162.90349,20.364178,-65.15217,12.7609415,-15.158213,-67.18676,-2.5965817,-71.30568,-8.383325,172.02061,-5.0320396,-20.063793,-15.666923,-11.491049,-75.43414,52.558777,0.73392034,-4.7021723,-10.277815,-10.392239,-56.132954,-56.245457,0.68849534,11.909736,108.080765,5.261078,46.398697,-25.37768,45.758682,-17.124277,-36.04242,-38.62327,16.257149
5502,40.34806,26.331747,-62.54138,162.80469,20.434732,-65.035286,12.604625,-15.230446,-67.19102,-43.001076,-24.710825,21.153303,171.96944,-5.1599874,-20.153206,-15.73145,-11.600654,-75.40413,52.51935,0.61954397,-4.7739687,-10.38578,-10.507963,-56.178177,-56.2915,0.8082142,11.975085,108.00505,5.3896127,46.387386,-25.351212,45.75374,-17.107634,-36.00788,-38.508682,16.246614
5522,40.3575,26.446598,-62.444977,162.72972,20.524736,-64.9186,12.453931,-15.298038,-67.19548,19.131035,-2.471052,-74.2123,171.92471,-5.286007,-20.234869,-15.8174305,-11.724452,-75.34982,52.48769,0.51189286,-4.8422666,-10.485199,-10.614411,-56.220078,-56.33025,0.92428213,12.033571,107.93379,5.525212,46.373035,-25.310492,45.755783,-17.07169,-35.974663,-38.412014,16.253176
5543,40.35238,26.563356,-62.348003,162.63795,20.615808,-64.79394,12.311837,-15.377917,-67.183945,14.812878,24.38696,-63.222885,171.87872,-5.418546,-20.308985,-15.911376,-11.852733,-75.28713,52.45888,0.39777783,-4.929636,-10.600733,-10.733843,-56.250927,-56.384155,1.0470296,12.073258,107.843925,5.6471553,46.338577,-25.292599,45.768833,-17.019999,-35.937542,-38.303135,16.265577
5566,40.30331,26.664434,-62.269966,162.536,20.701283,-64.67519,12.207771,-15.465937,-67.134575,23.442772,-20.632368,-65.966965,171.83792,-5.555981,-20.374788,-15.971482,-11.964966,-75.25532,52.431217,0.28370497,-5.00132,-10.7202425,-10.855668,-56.2618,-56.44102,1.1643124,12.115708,107.737404,5.7620373,46.301334,-25.26411,45.782787,-16.981396,-35.93215,-38.178547,16.261456
5587,40.200233,26.755156,-62.20798,162.42299,20.768627,-64.56804,12.102466,-15.550723,-67.07591,-109.015335,54.96372,-0.80136955,171.79445,-5.7130556,-20.412512,-16.007963,-12.07793,-75.24666,52.392666,0.16299772,-5.060283,-10.838393,-10.981079,-56.29584,-56.488285,1.2820302,12.189499,107.63485,5.889421,46.2873,-25.21924,45.787807,-16.959877,-35.943012,-38.05153,16.22343
5607,40.188934,26.86895,-62.115948,162.28194,20.805084,-64.471146,11.981807,-15.624607,-67.04342,-25.28258,35.71776,-32.24371,171.73805,-5.86496,-20.441708,-16.03989,-12.182557,-75.23564,52.347103,0.03593988,-5.1063433,-10.951012,-11.112443,-56.36472,-56.54022,1.4162877,12.278691,107.56622,6.038689,46.28689,-25.182434,45.796543,-16.941519,-35.946312,-37.916813,16.182594
5629,40.16711,26.999731,-62.009907,162.15393,20.879658,-64.35304,11.828547,-15.683113,-67.05636,-34.23984,-52.87503,-18.55389,171.69997,-6.022127,-20.50702,-16.129898,-12.305044,-75.16838,52.32268,-0.09675032,-5.1869283,-11.056228,-11.2350025,-56.439213,-56.568176,1.5485058,12.367366,107.51436,6.1989193,46.29295,-25.159363,45.80559,-16.919535,-35.93746,-37.79667,16.169607
5650,40.15219,27.146986,-61.887466,162.0167,20.973883,-64.221,11.704277,-15.735546,-67.0549,-39.872498,4.9917502,33.31963,171.67473,-6.1785436,-20.601786,-16.250256,-12.429758,-75.06839,52.303566,-0.213897,-5.2990847,-11.166971,-11.36028,-56.48196,-56.60487,1.6731055,12.412645,107.43988,6.3325386,46.27422,-25.165495,45.81638,-16.874548,-35.931324,-37.705467,16.170424
5671,40.15046,27.290213,-61.764942,161.84743,21.07528,-64.0625,11.6191,-15.799405,-67.0047,44.540993,-11.813048,61.23099,171.65425,-6.340067,-20.695137,-16.353899,-12.546368,-74.981895,52.288155,-0.3307724,-5.411072,-11.286303,-11.494077,-56.476654,-56.65863,1.7879797,12.407544,107.35644,6.436769,46.222404,-25.165922,45.819157,-16.827742,-35.943623,-37.625095,16.184967
5692,40.1849,27.433954,-61.634937,161.69112,21.181112,-63.907387,11.645362,-15.881764,-66.86083,-118.313866,-1.5642422,-73.49717,171.62904,-6.5002136,-20.733177,-16.421885,-12.649109,-74.92968,52.263554,-0.46353048,-5.491484,-11.415415,-11.633612,-56.449722,-56.702435,1.9021542,12.418774,107.25473,6.5269127,46.169548,-25.138144,45.8271,-16.788666,-35.94117,-37.53052,16.17804
5753,40.412636,27.893705,-61.19357,161.59152,21.458265,-63.532772,11.753405,-16.098717,-66.51291,112.79132,-9.228023,-19.974722,171.5373,-6.9537997,-20.539701,-16.578,-12.906899,-74.821365,47.021935,-10.943313,-10.823488,-11.70611,-11.968981,-56.520786,-56.791542,2.2302284,12.545401,107.07897,6.8841968,46.104424,-25.106726,45.830727,-16.685213,-35.9071,-37.267567,16.182774
