millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2
15935,68.21272,43.284187,-36.25981,-91.34318,60.191128,-19.798288,-161.85634,14.6599865,-72.922646,-130.19908,-50.89245,-37.383926,86.27023,-47.176712,22.579845,-131.0688,-45.090782,8.266964,-146.05324,-0.75441337,69.851974,45.299324,-29.552208,50.830967,81.896774,6.691751,15.105158,-43.424706,-14.702828,40.66607
15954,69.09897,43.951015,-35.377983,-90.45093,60.478622,-19.04346,-162.62909,13.558998,-73.33169,-127.70687,-51.00598,-37.722454,85.966576,-46.732952,23.17088,-131.30971,-44.717827,8.64459,-147.0827,-0.6805565,70.36131,44.845848,-29.673773,51.1583,82.255936,7.5156054,14.331048,-43.424465,-13.730116,40.340378
15971,69.63,44.627705,-34.711674,-89.798416,60.77279,-18.411303,-163.43382,12.327538,-73.58398,-122.16648,-50.839035,-38.276543,85.751785,-46.35904,23.689686,-131.50589,-44.42496,9.00126,-147.79948,-0.65645415,70.91557,44.47528,-29.848213,51.46671,82.48451,8.248462,13.6660385,-43.444023,-12.843126,40.091434
15988,70.18803,45.13894,-34.05523,-89.37608,61.10875,-17.895359,-164.3449,10.835188,-73.63774,-113.52773,-50.543854,-38.91075,85.57527,-46.12522,24.106522,-131.69414,-44.106197,9.320308,-148.26581,-0.61947227,71.45254,44.15546,-30.031322,51.729828,82.58732,8.8152685,13.110221,-43.619698,-12.142061,39.830738
16006,70.97477,45.32843,-33.400845,-88.966866,61.38774,-17.377895,-165.345,9.275985,-73.425606,-100.596085,-50.249737,-39.488667,85.395905,-45.899204,24.508734,-131.8597,-43.715336,9.57802,-148.69875,-0.59529185,71.958115,43.86306,-30.205944,51.985115,82.619385,9.232931,12.668257,-43.842308,-11.591392,39.60727
16024,71.80587,45.600624,-32.723305,-88.60544,61.614662,-16.93478,-166.53017,7.6111536,-72.939606,-78.974365,-49.794193,-40.134426,85.29162,-45.49017,24.922684,-132.01974,-43.21276,9.788121,-149.07855,-0.5946037,72.291595,43.63109,-30.421206,52.164883,82.66549,9.510757,12.334566,-44.061733,-11.164591,39.404594
16041,72.643265,45.768272,-32.157345,-88.119156,61.65345,-16.50618,-167.80084,5.797637,-72.05588,-50.878933,-49.09821,-40.90147,85.22112,-44.969563,25.3378,-132.12828,-42.592087,9.97877,-149.44864,-0.5789176,72.45548,43.440514,-30.65577,52.277245,82.722565,9.696785,12.084443,-44.209484,-10.866365,39.20962
16058,73.18082,46.229668,-31.68516,-87.38767,61.487,-16.013582,-169.14359,3.8858953,-70.679085,-26.518465,-48.249928,-41.686966,85.265945,-44.335293,25.751886,-132.1565,-42.02366,10.129537,-149.93658,-0.64867353,72.533485,43.299454,-30.931654,52.296207,82.8938,9.890614,11.877757,-44.209873,-10.601941,39.038845
16076,73.43394,47.073067,-31.241295,-86.60659,61.258984,-15.542437,-170.47757,2.0028434,-68.75898,-10.481084,-47.14835,-42.561993,85.41868,-43.77666,26.107666,-132.12685,-41.604267,10.255471,-150.2909,-0.761939,72.50597,43.21646,-31.103334,52.25348,83.12703,10.027922,11.691344,-44.05867,-10.391434,38.875282
16095,73.7322,47.860023,-30.76364,-85.8831,61.11522,-15.070091,-171.76137,0.15882826,-66.37006,-1.2533696,-45.748833,-43.57491,85.61353,-43.36895,26.347326,-132.06862,-41.32232,10.366583,-150.54536,-0.91197705,72.534424,43.148346,-31.264284,52.208046,83.48691,10.138641,11.513362,-43.708916,-10.183593,38.74473
16112,74.123116,48.529617,-30.183365,-85.3777,61.064465,-14.696762,-173.00002,-1.5618763,-63.648735,4.5882163,-44.08771,-44.690975,85.76663,-43.160007,26.526682,-131.98335,-41.0726,10.430185,-150.65707,-1.0909339,72.60559,43.07661,-31.356058,52.179165,83.951324,10.11668,11.306254,-43.277245,-10.018037,38.580788
16129,74.70235,48.871178,-29.55136,-85.03229,61.04415,-14.417024,-174.20512,-3.2044632,-60.72626,8.442814,-42.213852,-45.880886,85.96022,-42.877293,26.706717,-131.90765,-40.863438,10.43615,-150.60078,-1.2859997,72.61153,42.97762,-31.359077,52.203186,84.5097,10.0950165,11.057803,-42.839092,-9.846339,38.37735
16147,75.32751,49.07896,-28.975311,-84.92398,61.07154,-14.265479,-175.32953,-4.6075864,-57.731026,11.393441,-40.206696,-47.059032,86.14153,-42.610252,26.83695,-131.90947,-40.64417,10.436565,-150.45888,-1.5822339,72.55813,42.94804,-31.408253,52.17009,85.02225,10.107737,10.773941,-42.434856,-9.701134,38.125343
16165,75.82544,49.04952,-28.60173,-84.821396,61.06769,-14.12678,-176.3869,-5.938792,-54.81148,13.5551605,-38.122753,-48.260235,86.24208,-42.384365,26.883877,-131.92812,-40.35328,10.425904,-149.97237,-1.778287,72.38603,42.901863,-31.458773,52.14577,85.3486,10.026773,10.476637,-42.13881,-9.6694975,37.839878
16183,76.08575,49.139797,-28.428211,-84.62421,60.866856,-14.007517,-177.42407,-7.140421,-52.063404,15.412777,-36.134365,-49.309364,86.320656,-42.068825,26.976942,-132.0045,-40.001408,10.515162,-149.31282,-1.8410215,72.09603,42.82982,-31.496435,52.15898,85.5555,9.818393,10.196857,-41.950138,-9.70277,37.50601
16201,76.127144,49.49859,-28.363642,-84.40677,60.673317,-13.858587,-178.47098,-8.133141,-49.443443,17.150816,-34.230793,-50.16997,86.34678,-41.8589,27.078209,-132.12267,-39.28539,10.7434225,-148.79085,-1.8384846,71.76352,42.732563,-31.528399,52.181984,85.89771,9.71017,9.901439,-41.770977,-9.705597,37.144043
16218,76.062904,49.85425,-28.356678,-83.39562,60.233723,-13.222272,-179.51447,-9.037167,-46.886906,18.64783,-32.32506,-50.978004,86.40758,-41.30299,27.392494,-132.1644,-38.573696,11.054073,-148.71326,-1.7864516,71.46476,42.388477,-31.460491,52.374474,86.30173,9.685002,9.586149,-41.472668,-9.651042,36.772434
16266,26.5754,-46.24851,41.795395,-79.53401,59.5724,-9.804236,178.17068,-11.667889,-39.396427,47.884747,-12.252897,-49.666374,86.36206,-39.457047,29.921299,-132.8151,-36.358223,13.320585,-150.17577,-1.3103513,70.26497,38.179684,-34.004784,53.05541,107.22751,13.294606,-0.45228687,-28.14828,-0.14255357,27.256361
16329,94.066,66.915276,-13.577118,-80.241875,49.71498,-2.9340827,-170.8508,-9.546732,-18.981392,53.4706,-10.199794,-51.554394,100.902985,-17.353285,38.4793,-126.64165,-16.363686,14.588347,-153.58498,-13.463642,71.44796,40.249897,-36.88782,50.444798,110.52255,11.617914,-3.4163094,-25.277468,-0.3294366,24.205303
16347,94.534966,67.553154,-13.151578,-80.40426,48.76256,-2.665328,-169.18031,-9.225867,-18.276937,55.118103,-9.727277,-51.936684,101.80765,-16.385313,38.832672,-126.296814,-15.376185,14.718539,-153.72089,-14.334454,71.25452,40.752396,-37.678284,49.78167,111.83486,11.441124,-3.6526186,-24.224518,-0.30732676,23.842108
16365,94.218636,68.826614,-12.778493,-80.47232,47.77199,-2.3252392,-167.89899,-8.244427,-17.393225,56.634563,-9.085204,-52.404392,102.55006,-15.161562,39.155514,-126.01857,-14.529786,14.805936,-153.53236,-15.083747,70.98948,41.26897,-38.50216,49.152153,113.02589,11.097019,-3.632425,-23.419971,-0.45151487,23.626715
16382,94.29582,69.97968,-12.27321,-80.47422,47.060005,-1.9143201,-166.90956,-7.1585426,-16.66018,58.15542,-8.373515,-52.789165,103.12626,-13.868393,39.473526,-125.72747,-13.815046,14.922322,-153.11015,-15.685557,70.68094,41.691067,-39.132328,48.67566,114.11704,10.813931,-3.4535239,-22.77497,-0.6776499,23.431633
16400,95.10325,70.58655,-11.599942,-80.44021,46.442482,-1.4497448,-166.15053,-6.3234324,-15.819447,59.631336,-7.6434956,-53.14191,103.670395,-12.901903,39.673428,-125.388084,-13.263892,15.064568,-152.72964,-16.31045,70.33924,42.172253,-39.767773,48.15282,115.0558,10.674915,-3.238136,-22.337515,-0.8596405,23.236588
16418,96.365524,71.164665,-10.638907,-80.32189,45.8485,-0.88719076,-165.26639,-5.8468676,-15.136964,61.23686,-6.8584495,-53.196342,104.278656,-12.413803,39.922115,-124.8723,-12.778056,15.121596,-152.47314,-16.867168,70.03038,42.500504,-40.279587,47.768387,115.71657,10.7752695,-3.1524215,-22.00354,-1.0417325,22.972538
16435,96.93317,71.95719,-9.794427,-80.32846,45.02949,-0.45027864,-164.70642,-5.496451,-14.292732,62.59873,-6.009484,-53.35079,105.062805,-11.911166,40.09064,-124.32239,-12.285866,15.146824,-152.6735,-17.503378,69.84309,42.913193,-40.917755,47.297333,115.96755,10.818751,-3.4120166,-21.767233,-1.0810905,22.673624
16452,96.86615,72.98438,-9.214668,-80.53653,44.112564,-0.24471804,-164.38576,-4.7195797,-13.30412,63.795532,-5.1595225,-53.329144,105.93979,-11.4873705,40.139687,-123.799034,-11.8725,15.183587,-153.18787,-18.146126,69.71916,43.26801,-41.527752,46.852116,116.11499,10.956297,-3.8041375,-21.572289,-0.93545,22.308064
16471,96.98882,73.72243,-8.799757,-80.69068,43.3825,0.103157274,-163.92139,-4.274274,-12.371068,65.085625,-4.328368,-53.274292,106.70994,-11.111661,40.160427,-123.32514,-11.260622,15.298749,-153.7867,-18.562572,69.729805,43.729218,-42.303925,46.32235,116.29755,10.980675,-4.3527637,-21.358301,-0.7392449,21.836613
16489,97.26777,74.50639,-8.322435,-80.80355,42.7393,0.39822608,-163.08833,-4.460042,-11.580687,66.375336,-3.6370428,-53.19293,107.48276,-10.488001,40.35173,-122.912796,-10.633961,15.444768,-154.3858,-19.114996,69.59721,44.166122,-42.977795,45.819675,116.68334,11.100468,-4.8506794,-21.091593,-0.34249032,21.43886
16507,97.888405,74.96494,-7.759246,-80.8992,42.09401,0.7471731,-162.29556,-4.34997,-10.720022,67.52384,-3.0893328,-53.03068,108.24661,-9.625594,40.745487,-122.66246,-10.161446,15.663653,-154.68909,-19.444328,69.484505,44.556618,-43.597317,45.374043,117.19391,11.292731,-5.217185,-20.82949,-0.02733643,21.026207
16524,98.2896,75.523285,-7.2502832,-80.98725,41.328068,1.1748053,-161.6102,-4.0585055,-9.835953,68.57051,-2.4718206,-53.02468,108.821625,-8.87863,41.132557,-122.44925,-9.744839,15.965618,-154.58293,-19.618477,69.32937,44.820435,-44.00168,45.052826,117.701256,11.572296,-5.525401,-20.54398,0.32344547,20.761267
16542,98.39991,76.340614,-6.7235107,-80.92418,40.625454,1.9260751,-160.8552,-3.1025004,-8.93658,69.71735,-1.8415543,-52.901245,109.26843,-8.347129,41.397743,-122.14174,-9.279982,16.387272,-154.61362,-19.596663,69.36158,45.00921,-44.290718,44.868713,117.90933,11.361134,-5.9545813,-20.315712,0.44363663,20.446852
16559,99.17908,77.38026,-5.770202,-80.89507,40.198956,2.6038878,-159.93785,-3.0407443,-8.070067,71.066315,-1.2299613,-52.965427,109.99344,-7.6416883,41.916683,-121.75689,-9.001521,16.744324,-155.13322,-19.687517,69.43994,45.0145,-44.38614,44.831554,118.29904,11.637096,-6.303479,-20.03354,0.805533,20.285368
16576,100.512375,77.674255,-4.841679,-80.94027,39.77578,3.221625,-159.46106,-3.1927097,-6.9095182,72.31914,-0.43673638,-52.977573,110.7926,-7.2623377,42.412716,-121.29665,-8.734231,16.996126,-155.6144,-19.74492,69.52675,44.998703,-44.5274,44.825127,118.63742,11.523327,-6.397183,-19.692102,0.9367865,20.258144
16595,101.95975,77.85676,-3.8764286,-81.037605,39.362373,3.812215,-159.3249,-2.7217073,-5.7144113,73.43584,0.33702478,-52.419678,111.63039,-7.049787,42.74275,-120.77851,-8.513144,17.052292,-156.12321,-19.932858,69.51308,45.046196,-44.71346,44.75997,119.33559,11.632385,-6.1805625,-19.183516,1.1263027,20.447617
16613,103.7136,77.68427,-3.0002081,-81.18968,38.98601,4.2376194,-159.14076,-2.2444167,-4.6196012,74.6661,1.1139549,-51.90945,112.38932,-6.7598853,42.84827,-120.26532,-8.356782,17.016048,-156.51602,-20.095922,69.477516,45.188385,-44.97601,44.59828,120.22444,11.798536,-5.7454453,-18.54923,1.1794698,20.741718
16630,104.81427,77.54646,-2.4336507,-81.35916,38.39138,4.7240443,-158.71652,-2.1705296,-3.6192176,75.830734,1.9543341,-51.513157,113.04161,-6.3596873,42.683273,-119.85645,-8.38804,16.962301,-156.80956,-20.393917,69.306656,45.377293,-45.254845,44.39593,121.06894,11.799662,-5.165811,-17.837898,1.0444002,21.147507
16655,105.03333,78.37609,-1.8295171,-81.65293,37.556587,5.0678844,-158.24277,-1.7539659,-2.4670885,76.949165,2.6867917,-51.069763,113.595474,-6.1066194,42.62624,-119.504845,-8.402133,17.03218,-156.80516,-20.664791,69.08651,45.413876,-45.362568,44.329212,121.75078,11.651793,-4.627236,-17.260973,0.734423,21.514002
16666,104.4155,79.44253,-1.4808103,-81.934235,36.95207,5.474473,-157.60559,-1.7859716,-1.6369821,78.0501,3.523061,-50.85556,114.1094,-6.0316944,42.641922,-119.0685,-8.22253,17.118547,-156.41905,-20.839937,68.87557,45.589497,-45.571117,44.14837,121.99989,10.887811,-4.258007,-16.799387,0.15881437,21.858715
16683,103.970604,80.487114,-0.97964644,-82.259254,36.532692,5.803855,-157.07715,-1.4057789,-1.0557231,79.07647,4.2195024,-50.75676,114.76428,-5.759937,42.84217,-118.56469,-8.014405,17.21803,-156.21912,-21.064829,68.65982,45.675617,-45.69004,44.059654,122.368095,10.511531,-3.7878017,-16.37491,-0.27063242,22.156467
16701,103.92732,81.06817,-0.5387718,-82.64112,36.16946,6.0667934,-156.53268,-0.97837734,-0.6889494,80.11012,4.7055726,-50.610237,115.526085,-5.3134937,43.041904,-118.01534,-7.6825666,17.27771,-156.3321,-21.284637,68.499405,45.85339,-45.90519,43.878624,122.69443,10.159612,-3.4173424,-15.95105,-0.63967526,22.455551
16718,104.18593,81.3552,-0.14257559,-82.835655,35.668205,6.476984,-156.0231,-0.6389177,-0.25720292,81.22667,5.04046,-50.438263,116.23518,-5.0194473,43.186306,-117.42066,-7.3219934,17.284567,-156.61993,-21.466341,68.38884,46.045086,-46.13174,43.696236,123.062065,9.912678,-2.9975839,-15.558802,-0.9748335,22.68306
16736,104.75142,81.55274,0.24642152,-83.15805,35.21053,6.7190695,-155.41537,-0.14392398,0.23348542,82.29913,5.405044,-50.318203,117.02577,-4.5297995,43.21584,-116.81589,-6.8795485,17.217194,-156.91045,-21.682688,68.2347,46.34004,-46.459503,43.407913,123.49965,9.923802,-2.6199002,-15.2133665,-1.1030328,22.891306
16754,105.38161,81.585365,0.6262927,-83.57539,34.648823,6.8724136,-154.72887,-0.22853896,0.92355883,83.58204,5.8594356,-50.163593,117.68018,-4.0719934,43.252846,-116.197815,-6.385914,17.06241,-157.03694,-21.994884,67.96404,46.73429,-46.87231,43.028587,123.89716,9.983765,-2.2965255,-14.829643,-1.1692792,23.124102
16772,105.17216,82.12124,0.97844225,-84.018974,33.99792,7.0316715,-153.9798,-0.16301377,1.6062059,84.69882,6.214745,-49.953197,118.28526,-3.4372578,43.11556,-115.58436,-5.9178696,16.81769,-156.9517,-22.442123,67.54127,47.311787,-47.45375,42.480717,124.26148,9.990158,-2.0129993,-14.452642,-1.2793508,23.291594
16899,96.19482,85.11119,4.878944,-96.37226,24.059637,6.2337737,-135.5245,10.790497,8.123934,115.322075,10.284156,-53.963337,125.51946,1.7487712,35.782845,-103.9411,-4.389111,8.492371,-149.69302,-30.201012,59.798496,55.46814,-55.69151,34.29138,128.05136,2.6543293,-7.587323,-8.9211035,-5.3931117,16.515676
16916,94.98461,84.73225,5.2672043,-96.42491,23.509876,6.19618,-135.55534,11.360321,8.662699,115.856346,10.769748,-54.1103,126.15923,1.0867928,35.40124,-103.55115,-5.2275915,8.098891,-149.11464,-30.43634,59.554855,55.321407,-55.63444,34.334755,128.64435,2.5283825,-8.07186,-8.2843,-5.1657634,16.193882
16934,93.98065,84.30409,5.6805077,-96.556465,23.172997,5.933308,-135.63257,11.92755,9.193783,116.29112,11.340026,-54.17473,126.6901,0.02374094,34.909035,-103.16901,-5.98324,7.711851,-148.29495,-30.661318,59.29076,55.109432,-55.551144,34.38877,129.43344,2.2530894,-8.356604,-7.496756,-5.144692,15.960912
16952,95.88191,84.185,5.8149905,-96.86015,22.968142,5.5192614,-135.941,11.78874,9.572726,116.63901,11.953712,-54.192364,127.09074,-0.64052963,34.419254,-102.71628,-6.5261297,7.363438,-147.52347,-30.75485,59.113525,54.706947,-55.31929,34.564167,130.36244,1.921142,-8.40054,-6.639103,-5.2373924,15.832462
16970,97.10417,84.39742,5.5890822,-97.27854,22.970898,5.149725,-135.90201,12.261901,9.431284,116.800766,12.423978,-54.204037,127.46548,-0.8201138,34.120045,-102.232834,-6.9813614,7.0354347,-146.95609,-30.718552,59.035892,54.297436,-55.073956,34.73528,131.35338,1.7107507,-8.347048,-5.7259903,-5.435886,15.835498
16989,95.53051,84.96444,5.0341544,-97.803024,23.210424,4.685126,-135.59021,12.701839,8.841388,116.979965,12.575773,-54.228794,127.89339,-0.97762626,33.876854,-101.73606,-7.4456043,6.7040386,-146.57718,-30.62729,59.00442,53.98376,-54.902348,34.829308,132.14044,1.2504437,-7.972114,-4.865711,-5.999734,15.970932
17006,93.386024,85.74566,4.249274,-98.34279,23.493822,4.1897407,-135.33064,12.749408,8.185795,117.50764,12.406269,-54.700092,128.38542,-1.3720105,33.561794,-101.197975,-7.8873444,6.384052,-146.45831,-30.529245,59.020924,53.71963,-54.76769,34.888317,132.6363,0.5194288,-7.2666616,-4.0613575,-6.9216714,16.276552
17024,91.11817,86.32081,3.6333382,-99.019745,23.77641,3.689462,-134.95345,12.715348,7.507296,117.80314,11.945698,-55.10675,128.95483,-1.8737298,33.207775,-100.66573,-8.279067,6.0816283,-146.52975,-30.472445,59.05535,53.433266,-54.610573,34.964745,133.06143,0.0445142,-6.393456,-3.3346326,-7.6992903,16.782831
17041,89.53798,86.881516,3.0192127,-99.6638,24.03975,3.2184658,-134.38881,12.670651,6.8571286,118.13101,11.307993,-55.46011,129.50725,-2.2947984,32.867466,-100.19343,-8.480632,5.8000436,-146.58696,-30.478018,59.048325,53.200546,-54.495796,35.002872,133.40134,-0.19444276,-5.4262314,-2.7293856,-8.366833,17.408005
17059,89.11924,87.39021,2.5022771,-100.20491,24.250504,2.7854342,-133.91125,12.811769,6.3892365,118.707924,10.692029,-55.94613,129.96915,-2.5294616,32.5484,-99.774925,-8.583522,5.499572,-146.47572,-30.723597,58.82734,52.998386,-54.410103,35.015423,133.58229,-0.4124322,-4.3987937,-2.265789,-9.066676,18.069407
17076,89.03972,87.88052,2.022638,-100.66257,24.3165,2.3972595,-133.54056,13.003433,6.027247,119.312,10.136257,-56.412243,130.2881,-2.5122786,32.267414,-99.47452,-8.637625,5.169939,-146.05222,-31.053335,58.466183,52.96243,-54.46025,34.913067,133.61285,-0.6840053,-3.4054003,-1.8979981,-9.71143,18.735155
17095,88.11395,88.16995,1.6751726,-101.05782,24.300982,2.0678706,-133.1742,13.280141,5.7910156,119.85052,9.662641,-56.763786,130.47432,-2.4309604,31.985697,-99.27533,-8.615454,4.7983184,-145.41373,-31.39872,58.037956,53.058617,-54.63078,34.69975,133.68394,-0.8664521,-2.5582395,-1.5821632,-10.335885,19.252554
17112,86.53484,88.229195,1.4608514,-101.40577,24.284283,1.7586364,-132.81427,13.439858,5.584373,120.389946,9.336304,-57.049904,130.50235,-2.3258245,31.690649,-99.15848,-8.508472,4.3732038,-144.79597,-31.680864,57.651337,53.189297,-54.820217,34.463947,133.56712,-1.515782,-1.8838402,-1.3581325,-11.257617,19.493835
17129,85.615005,88.29055,1.2735951,-101.68288,24.233244,1.4591353,-132.57356,13.586101,5.4778123,120.97188,9.14874,-57.40856,130.35992,-2.1103706,31.284376,-99.07967,-8.348413,3.9125013,-144.35649,-31.845053,57.395737,53.407906,-55.082127,34.155994,133.3954,-2.2414017,-1.4028853,-1.1748126,-12.181855,19.58806
17147,85.64506,88.442,1.1098475,-101.918816,24.139664,1.1653275,-132.48448,13.859107,5.448479,121.40832,9.0138,-57.708786,130.12646,-1.83054,30.842323,-98.99771,-8.247182,3.4559324,-144.14781,-31.913836,57.27915,53.692924,-55.400608,33.78816,133.28244,-2.8381479,-1.2276218,-0.9965214,-12.853454,19.537434
17165,85.44691,88.508514,0.99962753,-102.12847,23.97277,0.87673295,-132.42693,14.171395,5.4005017,121.72421,8.924512,-57.946217,129.92064,-1.608913,30.445242,-98.90547,-8.155431,2.9994185,-144.11436,-31.9256,57.260315,54.01971,-55.753387,33.385677,133.26718,-3.2683444,-1.3235656,-0.85949147,-13.246743,19.330952
17182,84.45888,88.40825,0.9205807,-102.269806,23.727293,0.59837407,-132.35954,14.5659485,5.3563685,121.97999,8.90464,-58.148434,129.75307,-1.4884499,30.0211,-98.81101,-8.071079,2.5086784,-144.07938,-31.941607,57.24241,54.313435,-56.06702,33.020287,133.29651,-3.591288,-1.6495092,-0.76657677,-13.468896,18.974615
17200,82.79932,88.16433,0.8359917,-102.35782,23.438532,0.28362688,-132.34685,14.951808,5.3308372,122.26103,8.969448,-58.411537,129.60738,-1.4327548,29.544788,-98.712585,-7.9975796,1.9893918,-143.9666,-31.990301,57.18261,54.612793,-56.382164,32.652042,133.34592,-3.7924428,-2.1728334,-0.7399821,-13.533781,18.485895
17218,81.32986,87.918526,0.7429645,-102.39669,23.194382,-0.0061858064,-132.43034,15.358342,5.2909703,122.5545,9.1028,-58.720917,129.43977,-1.3985425,29.033785,-98.63203,-7.929022,1.4664781,-143.70189,-32.1342,57.015755,54.92977,-56.718433,32.258396,133.2662,-4.069122,-2.8428676,-0.7984477,-13.595133,17.843914
17236,79.50646,87.55489,0.65749484,-102.57593,22.96812,-0.37129837,-132.60838,15.747436,5.1826324,122.66085,9.264593,-59.00812,129.26743,-1.3441113,28.514515,-98.5686,-7.8605914,0.9348046,-143.28787,-32.238415,56.827576,55.264397,-57.061253,31.847645,133.17903,-4.2517176,-3.644372,-0.9264442,-13.556304,17.115768
17253,78.574745,87.33942,0.57663924,-102.656075,22.608768,-0.72745234,-132.7798,16.387709,5.058705,122.78389,9.431062,-59.332523,129.07484,-1.2888813,28.015978,-98.497246,-7.7609773,0.41038045,-142.85834,-32.30736,56.657475,55.60942,-57.416847,31.419044,132.99377,-4.591252,-4.543491,-1.128957,-13.58139,16.28536
